138,3162,2169,0,0,0.77704,0.88852,91,25*6*2,96*6*2
139,6310,4339,0,0,0.885927,0.942964,105,25*6*6,96*12*2
140,19953,4339,1,0,0.280168,0.640084,105,25*6*6,96*12*2
141,12589,4340,1,0,0.444054,0.722027,105,25*6*6,96*12*2
142,12589,4339,1,0,0.444054,0.722027,105,25*6*6,96*12*2
143,6310,4340,1,0,0.885927,0.942964,105,25*6*6,96*12*2
144,12589,4339,1,0,0.444054,0.722027,105,25*6*6,96*12*2
145,12589,4340,1,0,0.444054,0.722027,105,25*6*6,96*12*2
146,7943,4339,1,0,0.70379,0.851895,105,25*6*6,96*12*2
147,1995,1446,0,0,0.972982,0.986491,87,25*3*3,96*4*2
148,501,180,0,0,0.993413,0.996707,30,25*2*1,96*1*1
149,251,45,0,0,0.889641,0.944821,8,5*1*1,24*1*1
150,13,0,0,0,0,0,0,1*1*1,1*1*1
151,126,0,0,0,0,0,0,1*1*1,1*1*1
152,126,0,0,0,0,0,0,1*1*1,1*1*1
153,158,0,0,0,0,0,0,1*1*1,1*1*1
154,251,45,1,0,0.889641,0.944821,8,5*1*1,24*1*1
155,398,90,0,0,0.870603,0.935302,19,25*1*1,48*1*1
156,200,22,0,0,0.9905,0.99525,6,5*1*1,12*1*1
157,251,45,1,0,0.889641,0.944821,8,5*1*1,24*1*1
158,1000,542,0,0,0.9674,0.9837,58,25*2*2,96*3*1
159,1585,723,0,0,0.877539,0.93877,75,25*6*1,96*2*2
160,1995,1446,0,0,0.972982,0.986491,87,25*3*3,96*4*2
161,3981,2170,1,0,0.946873,0.973436,102,25*6*3,96*6*2
162,5012,4339,0,0,0.9,0.95,103,25*6*4,96*12*2
163,6310,4339,0,0,0.885927,0.942964,105,25*6*6,96*12*2
164,3981,2169,0,0,0.946873,0.973436,102,25*6*3,96*6*2
165,1585,723,0,0,0.877539,0.93877,75,25*6*1,96*2*2
166,1995,1446,0,0,0.972982,0.986491,87,25*3*3,96*4*2
167,631,180,0,0,0.997306,0.998653,37,25*3*1,96*1*1
168,1585,724,1,0,0.877539,0.93877,75,25*6*1,96*2*2
169,100,0,0,0,0,0,0,1*1*1,1*1*1
170,63,0,0,0,0,0,0,1*1*1,1*1*1
171,794,271,1,0,0.908942,0.954471,46,25*3*1,48*3*1
172,32,0,0,0,0,0,0,1*1*1,1*1*1
173,32,0,0,0,0,0,0,1*1*1,1*1*1
174,200,22,0,0,0.9905,0.99525,6,5*1*1,12*1*1
175,40,0,0,0,0,0,0,1*1*1,1*1*1
176,158,0,0,0,0,0,0,1*1*1,1*1*1
177,158,0,0,0,0,0,0,1*1*1,1*1*1
178,316,90,0,0,0.999051,0.999525,16,25*1*1,48*1*1
179,316,90,1,0,0.999051,0.999525,16,25*1*1,48*1*1
180,251,45,0,0,0.889641,0.944821,8,5*1*1,24*1*1
181,100,0,0,0,0,0,0,1*1*1,1*1*1
182,251,45,1,0,0.889641,0.944821,8,5*1*1,24*1*1
183,794,271,0,0,0.908942,0.954471,46,25*3*1,48*3*1
184,3162,2169,0,0,0.77704,0.88852,91,25*6*2,96*6*2
185,5012,4339,0,0,0.9,0.95,103,25*6*4,96*12*2
186,5012,4339,1,0,0.9,0.95,103,25*6*4,96*12*2
187,1259,542,0,0,0.998014,0.999007,71,25*6*1,96*3*1
188,15849,4339,0,0,0.352716,0.676358,105,25*6*6,96*12*2
189,1995,1446,0,0,0.972982,0.986491,87,25*3*3,96*4*2
190,19953,4339,0,0,0.280168,0.640084,105,25*6*6,96*12*2
191,2512,2169,0,0,0.978105,0.989053,91,25*6*2,96*6*2
192,2512,2170,1,0,0.978105,0.989053,91,25*6*2,96*6*2
193,3162,2170,1,0,0.77704,0.88852,91,25*6*2,96*6*2
194,3981,2169,0,0,0.946873,0.973436,102,25*6*3,96*6*2
195,3162,2169,0,0,0.77704,0.88852,91,25*6*2,96*6*2
196,3162,2170,1,0,0.77704,0.88852,91,25*6*2,96*6*2
197,1995,1446,0,0,0.972982,0.986491,87,25*3*3,96*4*2
198,3981,2170,1,0,0.946873,0.973436,102,25*6*3,96*6*2
199,3981,2170,1,0,0.946873,0.973436,102,25*6*3,96*6*2
200,3162,2169,0,0,0.77704,0.88852,91,25*6*2,96*6*2
201,2512,2170,1,0,0.978105,0.989053,91,25*6*2,96*6*2
202,5012,4339,0,0,0.9,0.95,103,25*6*4,96*12*2
203,3981,2169,0,0,0.946873,0.973436,102,25*6*3,96*6*2
204,3981,2170,1,0,0.946873,0.973436,102,25*6*3,96*6*2
205,2512,2169,0,0,0.978105,0.989053,91,25*6*2,96*6*2
206,1995,1446,0,0,0.972982,0.986491,87,25*3*3,96*4*2
207,3162,2169,0,0,0.77704,0.88852,91,25*6*2,96*6*2
208,3981,2169,0,0,0.946873,0.973436,102,25*6*3,96*6*2
209,3981,2170,1,0,0.946873,0.973436,102,25*6*3,96*6*2
210,2512,2169,0,0,0.978105,0.989053,91,25*6*2,96*6*2
211,3981,2169,0,0,0.946873,0.973436,102,25*6*3,96*6*2
212,6310,4339,0,0,0.885927,0.942964,105,25*6*6,96*12*2
213,5012,4339,0,0,0.9,0.95,103,25*6*4,96*12*2
214,5012,4339,1,0,0.9,0.95,103,25*6*4,96*12*2
215,2512,2169,0,0,0.978105,0.989053,91,25*6*2,96*6*2
216,1585,723,0,0,0.877539,0.93877,75,25*6*1,96*2*2
217,316,90,1,0,0.999051,0.999525,16,25*1*1,48*1*1
218,1995,1446,0,0,0.972982,0.986491,87,25*3*3,96*4*2
219,158,0,0,0,0,0,0,1*1*1,1*1*1
220,50,0,0,0,0,0,0,1*1*1,1*1*1
221,40,0,0,0,0,0,0,1*1*1,1*1*1
222,158,0,0,0,0,0,0,1*1*1,1*1*1
223,631,180,0,0,0.997306,0.998653,37,25*3*1,96*1*1
224,1259,543,1,0,0.998014,0.999007,71,25*6*1,96*3*1
225,631,181,1,0,0.997306,0.998653,37,25*3*1,96*1*1
226,1995,1446,0,0,0.972982,0.986491,87,25*3*3,96*4*2
227,1259,542,0,0,0.998014,0.999007,71,25*6*1,96*3*1
228,1000,542,0,0,0.9674,0.9837,58,25*2*2,96*3*1
229,200,22,0,0,0.9905,0.99525,6,5*1*1,12*1*1
230,398,90,0,0,0.870603,0.935302,19,25*1*1,48*1*1
231,794,271,1,0,0.908942,0.954471,46,25*3*1,48*3*1
232,126,0,0,0,0,0,0,1*1*1,1*1*1
233,501,181,1,0,0.993413,0.996707,30,25*2*1,96*1*1
234,63,0,0,0,0,0,0,1*1*1,1*1*1
235,316,90,1,0,0.999051,0.999525,16,25*1*1,48*1*1
236,32,0,0,0,0,0,0,1*1*1,1*1*1
237,25,0,0,0,0,0,0,1*1*1,1*1*1
238,32,0,0,0,0,0,0,1*1*1,1*1*1
239,40,0,0,0,0,0,0,1*1*1,1*1*1
240,50,0,0,0,0,0,0,1*1*1,1*1*1
241,40,0,0,0,0,0,0,1*1*1,1*1*1
242,79,0,0,0,0,0,0,1*1*1,1*1*1
243,100,0,0,0,0,0,0,1*1*1,1*1*1
244,1000,542,0,0,0.9674,0.9837,58,25*2*2,96*3*1
245,501,180,0,0,0.993413,0.996707,30,25*2*1,96*1*1
246,158,0,0,0,0,0,0,1*1*1,1*1*1
247,1000,542,0,0,0.9674,0.9837,58,25*2*2,96*3*1
248,2512,2170,1,0,0.978105,0.989053,91,25*6*2,96*6*2
249,1585,723,0,0,0.877539,0.93877,75,25*6*1,96*2*2
250,3162,2169,0,0,0.77704,0.88852,91,25*6*2,96*6*2
251,15849,4339,0,0,0.352716,0.676358,105,25*6*6,96*12*2
252,19953,4339,1,0,0.280168,0.640084,105,25*6*6,96*12*2
253,15849,4340,1,0,0.352716,0.676358,105,25*6*6,96*12*2
254,15849,4339,1,0,0.352716,0.676358,105,25*6*6,96*12*2
255,19953,4340,1,0,0.280168,0.640084,105,25*6*6,96*12*2
256,12589,4339,1,0,0.444054,0.722027,105,25*6*6,96*12*2
257,15849,4340,1,0,0.352716,0.676358,105,25*6*6,96*12*2
258,25119,4339,1,0,0.222549,0.611274,105,25*6*6,96*12*2
259,19953,4340,1,0,0.280168,0.640084,105,25*6*6,96*12*2
260,15849,4339,1,0,0.352716,0.676358,105,25*6*6,96*12*2
261,15849,4340,1,0,0.352716,0.676358,105,25*6*6,96*12*2
262,15849,4339,1,0,0.352716,0.676358,105,25*6*6,96*12*2
263,19953,4340,1,0,0.280168,0.640084,105,25*6*6,96*12*2
264,10000,4339,1,0,0.55902,0.77951,105,25*6*6,96*12*2
265,19953,4340,1,0,0.280168,0.640084,105,25*6*6,96*12*2
266,25119,4339,1,0,0.222549,0.611274,105,25*6*6,96*12*2
267,15849,4340,1,0,0.352716,0.676358,105,25*6*6,96*12*2
268,12589,4339,1,0,0.444054,0.722027,105,25*6*6,96*12*2
269,15849,4340,1,0,0.352716,0.676358,105,25*6*6,96*12*2
270,25119,4339,1,0,0.222549,0.611274,105,25*6*6,96*12*2
271,19953,4340,1,0,0.280168,0.640084,105,25*6*6,96*12*2
272,25119,4339,1,0,0.222549,0.611274,105,25*6*6,96*12*2
273,12589,4340,1,0,0.444054,0.722027,105,25*6*6,96*12*2
274,12589,4339,1,0,0.444054,0.722027,105,25*6*6,96*12*2
275,12589,4340,1,0,0.444054,0.722027,105,25*6*6,96*12*2
276,15849,4339,1,0,0.352716,0.676358,105,25*6*6,96*12*2
277,12589,4340,1,0,0.444054,0.722027,105,25*6*6,96*12*2
278,12589,4339,1,0,0.444054,0.722027,105,25*6*6,96*12*2
279,15849,4339,1,0,0.352716,0.676358,105,25*6*6,96*12*2
280,12589,4340,1,0,0.444054,0.722027,105,25*6*6,96*12*2
281,10000,4339,1,0,0.55902,0.77951,105,25*6*6,96*12*2
282,12589,4340,1,0,0.444054,0.722027,105,25*6*6,96*12*2
283,15849,4339,1,0,0.352716,0.676358,105,25*6*6,96*12*2
284,15849,4340,1,0,0.352716,0.676358,105,25*6*6,96*12*2
285,5012,4339,0,0,0.9,0.95,103,25*6*4,96*12*2
286,15849,4339,0,0,0.352716,0.676358,105,25*6*6,96*12*2
287,3981,2169,0,0,0.946873,0.973436,102,25*6*3,96*6*2
288,100,0,0,0,0,0,0,1*1*1,1*1*1
289,100,0,0,0,0,0,0,1*1*1,1*1*1
290,251,45,0,0,0.889641,0.944821,8,5*1*1,24*1*1
291,251,45,1,0,0.889641,0.944821,8,5*1*1,24*1*1
292,200,23,1,0,0.9905,0.99525,6,5*1*1,12*1*1
293,316,90,0,0,0.999051,0.999525,16,25*1*1,48*1*1
294,1995,1446,0,0,0.972982,0.986491,87,25*3*3,96*4*2
295,794,271,0,0,0.908942,0.954471,46,25*3*1,48*3*1
296,10000,4339,0,0,0.55902,0.77951,105,25*6*6,96*12*2
297,1585,723,0,0,0.877539,0.93877,75,25*6*1,96*2*2
298,19953,4339,0,0,0.280168,0.640084,105,25*6*6,96*12*2
299,19953,4339,1,0,0.280168,0.640084,105,25*6*6,96*12*2
300,12589,4340,1,0,0.444054,0.722027,105,25*6*6,96*12*2
301,2044.85,1446,0,0,0.949263,0.974631,87,25*3*3,96*4*2
302,7447.83,4339,0,0,0.750581,0.875291,105,25*6*6,96*12*2
303,16229.5,4339,1,0,0.344447,0.672223,105,25*6*6,96*12*2
304,16031,4340,1,0,0.348712,0.674356,105,25*6*6,96*12*2
305,19606.3,4339,1,0,0.285123,0.642561,105,25*6*6,96*12*2
306,11840.3,4340,1,0,0.472133,0.736067,105,25*6*6,96*12*2
307,1585.21,723,0,0,0.877423,0.938712,75,25*6*1,96*2*2
308,812.947,271,1,0,0.887758,0.943879,46,25*3*1,48*3*1
309,406.541,91,1,0,0.852313,0.926156,19,25*1*1,48*1*1
310,0,0,0,0,0,0,0,1*1*1,1*1*1
311,1090.61,542,0,0,0.887027,0.943513,58,25*2*2,96*3*1
312,0,0,0,0,0,0,0,1*1*1,1*1*1
313,23.8508,0,0,0,0,0,0,1*1*1,1*1*1
314,0,0,0,0,0,0,0,1*1*1,1*1*1
315,100.082,0,0,0,0,0,0,1*1*1,1*1*1
316,0,0,0,0,0,0,0,1*1*1,1*1*1
317,963.866,543,1,0,0.992047,0.996023,57,25*2*2,96*3*1
318,972.651,542,1,0,0.994601,0.997301,58,25*2*2,96*3*1
319,1043.4,543,1,0,0.927161,0.963581,58,25*2*2,96*3*1
320,110.425,0,0,0,0,0,0,1*1*1,1*1*1
321,108.095,0,0,0,0,0,0,1*1*1,1*1*1
322,653.238,271,0,0,0.989073,0.994536,41,25*3*1,48*3*1
323,0,0,0,0,0,0,0,1*1*1,1*1*1
324,735.417,271,1,0,0.981348,0.990674,46,25*3*1,48*3*1
325,0,0,0,0,0,0,0,1*1*1,1*1*1
326,463.023,90,1,0,0.999302,0.999651,22,25*2*1,48*1*1
327,184.966,7,0,0,0.934766,0.967383,3,1*1*1,4*1*1
328,0,0,0,0,0,0,0,1*1*1,1*1*1
329,0,0,0,0,0,0,0,1*1*1,1*1*1
330,188.049,11,0,0,0.986445,0.993223,4,5*1*1,6*1*1
331,347.586,90,0,0,0.996876,0.998438,19,25*1*1,48*1*1
332,0,0,0,0,0,0,0,1*1*1,1*1*1
333,232.819,45,0,0,0.959114,0.979557,8,5*1*1,24*1*1
334,0,0,0,0,0,0,0,1*1*1,1*1*1
335,0,0,0,0,0,0,0,1*1*1,1*1*1
336,373.985,90,0,0,0.926508,0.963254,19,25*1*1,48*1*1
337,0,0,0,0,0,0,0,1*1*1,1*1*1
338,0,0,0,0,0,0,0,1*1*1,1*1*1
339,0,0,0,0,0,0,0,1*1*1,1*1*1
340,246.768,45,0,0,0.904899,0.952449,8,5*1*1,24*1*1
341,70.5241,0,0,0,0,0,0,1*1*1,1*1*1
342,104.083,0,0,0,0,0,0,1*1*1,1*1*1
343,65.7229,0,0,0,0,0,0,1*1*1,1*1*1
344,0,0,0,0,0,0,0,1*1*1,1*1*1
345,24.8078,0,0,0,0,0,0,1*1*1,1*1*1
346,38.2118,0,0,0,0,0,0,1*1*1,1*1*1
347,0,0,0,0,0,0,0,1*1*1,1*1*1
348,0,0,0,0,0,0,0,1*1*1,1*1*1
349,0,0,0,0,0,0,0,1*1*1,1*1*1
350,1233.26,542,0,0,0.99614,0.99807,69,25*6*1,96*3*1
351,1162.73,543,1,0,0.99877,0.999385,62,25*6*1,96*3*1
352,175.803,7,0,0,0.983487,0.991744,3,1*1*1,4*1*1
353,0,0,0,0,0,0,0,1*1*1,1*1*1
354,0,0,0,0,0,0,0,1*1*1,1*1*1
355,745.338,271,0,0,0.968286,0.984143,46,25*3*1,48*3*1
356,0,0,0,0,0,0,0,1*1*1,1*1*1
357,0,0,0,0,0,0,0,1*1*1,1*1*1
358,733.242,271,1,0,0.984259,0.992129,46,25*3*1,48*3*1
359,813.3,271,1,0,0.887372,0.943686,46,25*3*1,48*3*1
360,2942.07,2169,0,0,0.835126,0.917563,91,25*6*2,96*6*2
361,5289.4,4339,0,0,0.954834,0.977417,104,25*6*5,96*12*2
362,15882.5,4339,0,0,0.351972,0.675986,105,25*6*6,96*12*2
363,6489.78,4339,1,0,0.861385,0.930693,105,25*6*6,96*12*2
364,15244.4,4340,1,0,0.366705,0.683353,105,25*6*6,96*12*2
365,520.352,180,0,0,0.977992,0.988996,31,25*2*1,96*1*1
366,9757.18,4339,0,0,0.572932,0.786466,105,25*6*6,96*12*2
367,7782.69,4339,1,0,0.718286,0.859143,105,25*6*6,96*12*2
368,2152.78,1446,0,0,0.998569,0.999285,88,25*2*5,96*4*2
369,15285.5,4339,0,0,0.365719,0.68286,105,25*6*6,96*12*2
370,2298.73,1446,0,0,0.98115,0.990575,90,25*6*2,96*4*2
371,19898.9,4339,0,0,0.28093,0.640465,105,25*6*6,96*12*2
372,13455.6,4339,1,0,0.415455,0.707728,105,25*6*6,96*12*2
373,3773.72,2169,0,0,0.998882,0.999441,102,25*6*3,96*6*2
374,3567.45,2169,0,0,0.688727,0.844364,91,25*6*2,96*6*2
375,3569.43,2170,1,0,0.688345,0.844173,91,25*6*2,96*6*2
376,2094.36,1446,0,0,0.926823,0.963411,87,25*3*3,96*4*2
377,3244.73,2169,0,0,0.757228,0.878614,91,25*6*2,96*6*2
378,970.046,543,1,0,0.997272,0.998636,58,25*2*2,96*3*1
379,606.424,180,0,0,0.977699,0.988849,32,25*3*1,96*1*1
380,1644.75,724,1,0,0.84566,0.92283,75,25*6*1,96*2*2
381,3080.19,2169,0,0,0.797678,0.898839,91,25*6*2,96*6*2
382,2843.89,2170,1,0,0.863957,0.931979,91,25*6*2,96*6*2
383,3857.48,2169,0,0,0.977192,0.988596,102,25*6*3,96*6*2
384,14006.3,4339,0,0,0.39912,0.69956,105,25*6*6,96*12*2
385,763.655,271,0,0,0.94506,0.97253,46,25*3*1,48*3*1
386,2161.55,1446,0,0,0.994518,0.997259,88,25*2*5,96*4*2
387,1655.09,723,0,0,0.840377,0.920189,75,25*6*1,96*2*2
388,5958.59,4339,0,0,0.938175,0.969087,105,25*6*6,96*12*2
389,2606.48,2169,0,0,0.942651,0.971325,91,25*6*2,96*6*2
390,848.815,271,0,0,0.850244,0.925122,46,25*3*1,48*3*1
391,0,0,0,0,0,0,0,1*1*1,1*1*1
392,657.127,271,1,0,0.996002,0.998001,42,25*3*1,48*3*1
393,617.724,181,1,0,0.982478,0.991239,33,25*3*1,96*1*1
394,1445.57,723,1,0,0.962181,0.981091,75,25*6*1,96*2*2
395,1794.68,1085,0,0,0.991096,0.995548,76,25*3*3,96*3*2
396,579.103,180,0,0,0.878773,0.939386,31,25*2*1,96*1*1
397,331.65,91,1,0,0.99412,0.99706,18,25*1*1,48*1*1
398,2779.05,2169,0,0,0.884115,0.942058,91,25*6*2,96*6*2
399,2819.65,2170,1,0,0.871385,0.935692,91,25*6*2,96*6*2
400,1231.87,542,0,0,0.997264,0.998632,69,25*6*1,96*3*1
401,1126.27,543,1,0,0.981381,0.990691,60,25*6*1,96*3*1
402,3151.52,2169,0,0,0.779624,0.889812,91,25*6*2,96*6*2
403,3593.87,2169,0,0,0.999786,0.999893,96,25*6*3,96*6*2
404,3199.29,2169,0,0,0.767983,0.883991,91,25*6*2,96*6*2
405,16034.8,4339,0,0,0.348629,0.674315,105,25*6*6,96*12*2
406,15651.2,4339,1,0,0.357174,0.678587,105,25*6*6,96*12*2
407,20882.6,4340,1,0,0.267697,0.633848,105,25*6*6,96*12*2
408,4874.17,4339,0,0,0.92545,0.962725,103,25*6*4,96*12*2
409,4816.72,4339,1,0,0.936488,0.968244,103,25*6*4,96*12*2
410,15871.8,4339,0,0,0.35221,0.676105,105,25*6*6,96*12*2
411,6490.76,4339,1,0,0.861255,0.930628,105,25*6*6,96*12*2
