143,6310,2825,1,0,0.341347,0.670674,2,25*6*2,150*16*2
144,12589,2826,1,0,0.171094,0.585547,2,25*6*2,150*16*2
145,12589,2826,1,0,0.171094,0.585547,2,25*6*2,150*16*2
146,7943,2826,1,0,0.27117,0.635585,2,25*6*2,150*16*2
147,1995,2539,1,0,0.675088,0.837544,1,25*6*2,150*16*1
148,501,0,0,0,0,0,0,0*0*0,0*0*0
149,251,0,0,0,0,0,0,0*0*0,0*0*0
150,13,0,0,0,0,0,0,0*0*0,0*0*0
151,126,0,0,0,0,0,0,0*0*0,0*0*0
152,126,0,0,0,0,0,0,0*0*0,0*0*0
153,158,0,0,0,0,0,0,0*0*0,0*0*0
154,251,0,0,0,0,0,0,0*0*0,0*0*0
155,398,0,0,0,0,0,0,0*0*0,0*0*0
156,200,0,0,0,0,0,0,0*0*0,0*0*0
157,251,0,0,0,0,0,0,0*0*0,0*0*0
158,1000,0,0,0,0,0,0,0*0*0,0*0*0
159,1585,0,0,0,0,0,0,0*0*0,0*0*0
160,1995,2539,1,0,0.675088,0.837544,1,25*6*2,150*16*1
161,3981,2825,1,0,0.541045,0.770522,2,25*6*2,150*16*2
162,5012,2826,1,0,0.429749,0.714874,2,25*6*2,150*16*2
163,6310,2826,1,0,0.341347,0.670674,2,25*6*2,150*16*2
164,3981,2826,1,0,0.541045,0.770522,2,25*6*2,150*16*2
165,1585,0,0,0,0,0,0,0*0*0,0*0*0
166,1995,2539,1,0,0.675088,0.837544,1,25*6*2,150*16*1
167,631,0,0,0,0,0,0,0*0*0,0*0*0
168,1585,0,0,0,0,0,0,0*0*0,0*0*0
169,100,0,0,0,0,0,0,0*0*0,0*0*0
170,63,0,0,0,0,0,0,0*0*0,0*0*0
171,794,0,0,0,0,0,0,0*0*0,0*0*0
172,32,0,0,0,0,0,0,0*0*0,0*0*0
173,32,0,0,0,0,0,0,0*0*0,0*0*0
174,200,0,0,0,0,0,0,0*0*0,0*0*0
175,40,0,0,0,0,0,0,0*0*0,0*0*0
176,158,0,0,0,0,0,0,0*0*0,0*0*0
177,158,0,0,0,0,0,0,0*0*0,0*0*0
178,316,0,0,0,0,0,0,0*0*0,0*0*0
179,316,0,0,0,0,0,0,0*0*0,0*0*0
180,251,0,0,0,0,0,0,0*0*0,0*0*0
181,100,0,0,0,0,0,0,0*0*0,0*0*0
182,251,0,0,0,0,0,0,0*0*0,0*0*0
183,794,0,0,0,0,0,0,0*0*0,0*0*0
184,3162,2539,1,0,0.425933,0.712966,1,25*6*2,150*16*1
185,5012,2825,1,0,0.429749,0.714874,2,25*6*2,150*16*2
186,5012,2826,1,0,0.429749,0.714874,2,25*6*2,150*16*2
187,1259,0,0,0,0,0,0,0*0*0,0*0*0
188,15849,2826,1,0,0.135901,0.567951,2,25*6*2,150*16*2
189,1995,2539,1,0,0.675088,0.837544,1,25*6*2,150*16*1
190,19953,2826,1,0,0.107949,0.553974,2,25*6*2,150*16*2
191,2512,2539,1,0,0.536146,0.768073,1,25*6*2,150*16*1
192,2512,2539,1,0,0.536146,0.768073,1,25*6*2,150*16*1
193,3162,2539,1,0,0.425933,0.712966,1,25*6*2,150*16*1
194,3981,2825,1,0,0.541045,0.770522,2,25*6*2,150*16*2
195,3162,2539,1,0,0.425933,0.712966,1,25*6*2,150*16*1
196,3162,2539,1,0,0.425933,0.712966,1,25*6*2,150*16*1
197,1995,2539,1,0,0.675088,0.837544,1,25*6*2,150*16*1
198,3981,2826,1,0,0.541045,0.770522,2,25*6*2,150*16*2
199,3981,2826,1,0,0.541045,0.770522,2,25*6*2,150*16*2
200,3162,2539,1,0,0.425933,0.712966,1,25*6*2,150*16*1
201,2512,2539,1,0,0.536146,0.768073,1,25*6*2,150*16*1
202,5012,2825,1,0,0.429749,0.714874,2,25*6*2,150*16*2
203,3981,2826,1,0,0.541045,0.770522,2,25*6*2,150*16*2
204,3981,2826,1,0,0.541045,0.770522,2,25*6*2,150*16*2
205,2512,2539,1,0,0.536146,0.768073,1,25*6*2,150*16*1
206,1995,2539,1,0,0.675088,0.837544,1,25*6*2,150*16*1
207,3162,2539,1,0,0.425933,0.712966,1,25*6*2,150*16*1
208,3981,2826,1,0,0.541045,0.770522,2,25*6*2,150*16*2
209,3981,2825,1,0,0.541045,0.770522,2,25*6*2,150*16*2
210,2512,2538,0,0,0.536146,0.768073,1,25*6*2,150*16*1
211,3981,2826,1,0,0.541045,0.770522,2,25*6*2,150*16*2
212,6310,2826,1,0,0.341347,0.670674,2,25*6*2,150*16*2
213,5012,2826,1,0,0.429749,0.714874,2,25*6*2,150*16*2
214,5012,2826,1,0,0.429749,0.714874,2,25*6*2,150*16*2
215,2512,2538,1,0,0.536146,0.768073,1,25*6*2,150*16*1
216,1585,0,0,0,0,0,0,0*0*0,0*0*0
217,316,0,0,0,0,0,0,0*0*0,0*0*0
218,1995,2539,1,0,0.675088,0.837544,1,25*6*2,150*16*1
219,158,0,0,0,0,0,0,0*0*0,0*0*0
220,50,0,0,0,0,0,0,0*0*0,0*0*0
221,40,0,0,0,0,0,0,0*0*0,0*0*0
222,158,0,0,0,0,0,0,0*0*0,0*0*0
223,631,0,0,0,0,0,0,0*0*0,0*0*0
224,1259,0,0,0,0,0,0,0*0*0,0*0*0
225,631,0,0,0,0,0,0,0*0*0,0*0*0
226,1995,2539,1,0,0.675088,0.837544,1,25*6*2,150*16*1
227,1259,0,0,0,0,0,0,0*0*0,0*0*0
228,1000,0,0,0,0,0,0,0*0*0,0*0*0
229,200,0,0,0,0,0,0,0*0*0,0*0*0
230,398,0,0,0,0,0,0,0*0*0,0*0*0
231,794,0,0,0,0,0,0,0*0*0,0*0*0
232,126,0,0,0,0,0,0,0*0*0,0*0*0
233,501,0,0,0,0,0,0,0*0*0,0*0*0
234,63,0,0,0,0,0,0,0*0*0,0*0*0
235,316,0,0,0,0,0,0,0*0*0,0*0*0
236,32,0,0,0,0,0,0,0*0*0,0*0*0
237,25,0,0,0,0,0,0,0*0*0,0*0*0
238,32,0,0,0,0,0,0,0*0*0,0*0*0
239,40,0,0,0,0,0,0,0*0*0,0*0*0
240,50,0,0,0,0,0,0,0*0*0,0*0*0
241,40,0,0,0,0,0,0,0*0*0,0*0*0
242,79,0,0,0,0,0,0,0*0*0,0*0*0
243,100,0,0,0,0,0,0,0*0*0,0*0*0
244,1000,0,0,0,0,0,0,0*0*0,0*0*0
245,501,0,0,0,0,0,0,0*0*0,0*0*0
246,158,0,0,0,0,0,0,0*0*0,0*0*0
247,1000,0,0,0,0,0,0,0*0*0,0*0*0
248,2512,2539,1,0,0.536146,0.768073,1,25*6*2,150*16*1
249,1585,0,0,0,0,0,0,0*0*0,0*0*0
250,3162,2539,1,0,0.425933,0.712966,1,25*6*2,150*16*1
251,15849,2826,1,0,0.135901,0.567951,2,25*6*2,150*16*2
252,19953,2826,1,0,0.107949,0.553974,2,25*6*2,150*16*2
253,15849,2826,1,0,0.135901,0.567951,2,25*6*2,150*16*2
254,15849,2825,1,0,0.135901,0.567951,2,25*6*2,150*16*2
255,19953,2826,1,0,0.107949,0.553974,2,25*6*2,150*16*2
256,12589,2826,1,0,0.171094,0.585547,2,25*6*2,150*16*2
257,15849,2826,1,0,0.135901,0.567951,2,25*6*2,150*16*2
258,25119,2825,1,0,0.0857478,0.542874,2,25*6*2,150*16*2
259,19953,2826,1,0,0.107949,0.553974,2,25*6*2,150*16*2
260,15849,2826,1,0,0.135901,0.567951,2,25*6*2,150*16*2
261,15849,2826,1,0,0.135901,0.567951,2,25*6*2,150*16*2
262,15849,2826,1,0,0.135901,0.567951,2,25*6*2,150*16*2
263,19953,2825,1,0,0.107949,0.553974,2,25*6*2,150*16*2
264,10000,2826,1,0,0.21539,0.607695,2,25*6*2,150*16*2
265,19953,2826,1,0,0.107949,0.553974,2,25*6*2,150*16*2
266,25119,2826,1,0,0.0857478,0.542874,2,25*6*2,150*16*2
267,15849,2826,1,0,0.135901,0.567951,2,25*6*2,150*16*2
268,12589,2825,1,0,0.171094,0.585547,2,25*6*2,150*16*2
269,15849,2826,1,0,0.135901,0.567951,2,25*6*2,150*16*2
270,25119,2826,1,0,0.0857478,0.542874,2,25*6*2,150*16*2
271,19953,2826,1,0,0.107949,0.553974,2,25*6*2,150*16*2
272,25119,2826,1,0,0.0857478,0.542874,2,25*6*2,150*16*2
273,12589,2825,1,0,0.171094,0.585547,2,25*6*2,150*16*2
274,12589,2826,1,0,0.171094,0.585547,2,25*6*2,150*16*2
275,12589,2826,1,0,0.171094,0.585547,2,25*6*2,150*16*2
276,15849,2826,1,0,0.135901,0.567951,2,25*6*2,150*16*2
277,12589,2826,1,0,0.171094,0.585547,2,25*6*2,150*16*2
278,12589,2825,1,0,0.171094,0.585547,2,25*6*2,150*16*2
279,15849,2826,1,0,0.135901,0.567951,2,25*6*2,150*16*2
280,12589,2826,1,0,0.171094,0.585547,2,25*6*2,150*16*2
281,10000,2826,1,0,0.21539,0.607695,2,25*6*2,150*16*2
282,12589,2825,1,0,0.171094,0.585547,2,25*6*2,150*16*2
283,15849,2826,1,0,0.135901,0.567951,2,25*6*2,150*16*2
284,15849,2826,1,0,0.135901,0.567951,2,25*6*2,150*16*2
285,5012,2826,1,0,0.429749,0.714874,2,25*6*2,150*16*2
286,15849,2826,1,0,0.135901,0.567951,2,25*6*2,150*16*2
287,3981,2825,1,0,0.541045,0.770522,2,25*6*2,150*16*2
288,100,0,0,0,0,0,0,0*0*0,0*0*0
289,100,0,0,0,0,0,0,0*0*0,0*0*0
290,251,0,0,0,0,0,0,0*0*0,0*0*0
291,251,0,0,0,0,0,0,0*0*0,0*0*0
292,200,0,0,0,0,0,0,0*0*0,0*0*0
293,316,0,0,0,0,0,0,0*0*0,0*0*0
294,1995,2539,1,0,0.675088,0.837544,1,25*6*2,150*16*1
295,794,0,0,0,0,0,0,0*0*0,0*0*0
296,10000,2826,1,0,0.21539,0.607695,2,25*6*2,150*16*2
297,1585,0,0,0,0,0,0,0*0*0,0*0*0
298,19953,2826,1,0,0.107949,0.553974,2,25*6*2,150*16*2
299,19953,2826,1,0,0.107949,0.553974,2,25*6*2,150*16*2
300,12589,2826,1,0,0.171094,0.585547,2,25*6*2,150*16*2
301,2044.85,2538,1,0,0.65863,0.829315,1,25*6*2,150*16*1
302,7447.83,2825,0,0,0.289198,0.644599,2,25*6*2,150*16*2
303,16229.5,2826,1,0,0.132715,0.566358,2,25*6*2,150*16*2
304,16031,2826,1,0,0.134358,0.567179,2,25*6*2,150*16*2
305,19606.3,2826,1,0,0.109858,0.554929,2,25*6*2,150*16*2
306,11840.3,2825,1,0,0.181913,0.590956,2,25*6*2,150*16*2
307,1585.21,0,0,0,0,0,0,0*0*0,0*0*0
308,812.947,0,0,0,0,0,0,0*0*0,0*0*0
309,406.541,0,0,0,0,0,0,0*0*0,0*0*0
310,0,0,0,0,0,0,0,0*0*0,0*0*0
311,1090.61,0,0,0,0,0,0,0*0*0,0*0*0
312,0,0,0,0,0,0,0,0*0*0,0*0*0
313,23.8508,0,0,0,0,0,0,0*0*0,0*0*0
314,0,0,0,0,0,0,0,0*0*0,0*0*0
315,100.082,0,0,0,0,0,0,0*0*0,0*0*0
316,0,0,0,0,0,0,0,0*0*0,0*0*0
317,963.866,0,0,0,0,0,0,0*0*0,0*0*0
318,972.651,0,0,0,0,0,0,0*0*0,0*0*0
319,1043.4,0,0,0,0,0,0,0*0*0,0*0*0
320,110.425,0,0,0,0,0,0,0*0*0,0*0*0
321,108.095,0,0,0,0,0,0,0*0*0,0*0*0
322,653.238,0,0,0,0,0,0,0*0*0,0*0*0
323,0,0,0,0,0,0,0,0*0*0,0*0*0
324,735.417,0,0,0,0,0,0,0*0*0,0*0*0
325,0,0,0,0,0,0,0,0*0*0,0*0*0
326,463.023,0,0,0,0,0,0,0*0*0,0*0*0
327,184.966,0,0,0,0,0,0,0*0*0,0*0*0
328,0,0,0,0,0,0,0,0*0*0,0*0*0
329,0,0,0,0,0,0,0,0*0*0,0*0*0
330,188.049,0,0,0,0,0,0,0*0*0,0*0*0
331,347.586,0,0,0,0,0,0,0*0*0,0*0*0
332,0,0,0,0,0,0,0,0*0*0,0*0*0
333,232.819,0,0,0,0,0,0,0*0*0,0*0*0
334,0,0,0,0,0,0,0,0*0*0,0*0*0
335,0,0,0,0,0,0,0,0*0*0,0*0*0
336,373.985,0,0,0,0,0,0,0*0*0,0*0*0
337,0,0,0,0,0,0,0,0*0*0,0*0*0
338,0,0,0,0,0,0,0,0*0*0,0*0*0
339,0,0,0,0,0,0,0,0*0*0,0*0*0
340,246.768,0,0,0,0,0,0,0*0*0,0*0*0
341,70.5241,0,0,0,0,0,0,0*0*0,0*0*0
342,104.083,0,0,0,0,0,0,0*0*0,0*0*0
343,65.7229,0,0,0,0,0,0,0*0*0,0*0*0
344,0,0,0,0,0,0,0,0*0*0,0*0*0
345,24.8078,0,0,0,0,0,0,0*0*0,0*0*0
346,38.2118,0,0,0,0,0,0,0*0*0,0*0*0
347,0,0,0,0,0,0,0,0*0*0,0*0*0
348,0,0,0,0,0,0,0,0*0*0,0*0*0
349,0,0,0,0,0,0,0,0*0*0,0*0*0
350,1233.26,0,0,0,0,0,0,0*0*0,0*0*0
351,1162.73,0,0,0,0,0,0,0*0*0,0*0*0
352,175.803,0,0,0,0,0,0,0*0*0,0*0*0
353,0,0,0,0,0,0,0,0*0*0,0*0*0
354,0,0,0,0,0,0,0,0*0*0,0*0*0
355,745.338,0,0,0,0,0,0,0*0*0,0*0*0
356,0,0,0,0,0,0,0,0*0*0,0*0*0
357,0,0,0,0,0,0,0,0*0*0,0*0*0
358,733.242,0,0,0,0,0,0,0*0*0,0*0*0
359,813.3,0,0,0,0,0,0,0*0*0,0*0*0
360,2942.07,2538,0,0,0.457773,0.728886,1,25*6*2,150*16*1
361,5289.4,2826,1,0,0.407211,0.703605,2,25*6*2,150*16*2
362,15882.5,2826,1,0,0.135615,0.567807,2,25*6*2,150*16*2
363,6489.78,2826,1,0,0.331891,0.665946,2,25*6*2,150*16*2
364,15244.4,2826,1,0,0.141291,0.570646,2,25*6*2,150*16*2
365,520.352,0,0,0,0,0,0,0*0*0,0*0*0
366,9757.18,2825,1,0,0.22075,0.610375,2,25*6*2,150*16*2
367,7782.69,2826,1,0,0.276755,0.638378,2,25*6*2,150*16*2
368,2152.78,2539,1,0,0.62561,0.812805,1,25*6*2,150*16*1
369,15285.5,2826,1,0,0.140911,0.570456,2,25*6*2,150*16*2
370,2298.73,2539,1,0,0.585889,0.792944,1,25*6*2,150*16*1
371,19898.9,2826,1,0,0.108242,0.554121,2,25*6*2,150*16*2
372,13455.6,2825,1,0,0.160075,0.580037,2,25*6*2,150*16*2
373,3773.72,2826,1,0,0.570763,0.785382,2,25*6*2,150*16*2
374,3567.45,2826,1,0,0.603765,0.801882,2,25*6*2,150*16*2
375,3569.43,2826,1,0,0.60343,0.801715,2,25*6*2,150*16*2
376,2094.36,2539,1,0,0.64306,0.82153,1,25*6*2,150*16*1
377,3244.73,2826,1,0,0.663815,0.831907,2,25*6*2,150*16*2
378,970.046,0,0,0,0,0,0,0*0*0,0*0*0
379,606.424,0,0,0,0,0,0,0*0*0,0*0*0
380,1644.75,2538,1,0,0.818848,0.909424,1,25*6*2,150*16*1
381,3080.19,2539,1,0,0.437246,0.718623,1,25*6*2,150*16*1
382,2843.89,2539,1,0,0.473577,0.736788,1,25*6*2,150*16*1
383,3857.48,2826,1,0,0.55837,0.779185,2,25*6*2,150*16*2
384,14006.3,2826,1,0,0.153781,0.57689,2,25*6*2,150*16*2
385,763.655,0,0,0,0,0,0,0*0*0,0*0*0
386,2161.55,2539,1,0,0.623071,0.811536,1,25*6*2,150*16*1
387,1655.09,2539,1,0,0.813732,0.906866,1,25*6*2,150*16*1
388,5958.59,2825,1,0,0.361478,0.680739,2,25*6*2,150*16*2
389,2606.48,2539,1,0,0.516712,0.758356,1,25*6*2,150*16*1
390,848.815,0,0,0,0,0,0,0*0*0,0*0*0
391,0,0,0,0,0,0,0,0*0*0,0*0*0
392,657.127,0,0,0,0,0,0,0*0*0,0*0*0
393,617.724,0,0,0,0,0,0,0*0*0,0*0*0
394,1445.57,0,0,0,0,0,0,0*0*0,0*0*0
395,1794.68,2539,1,0,0.75044,0.87522,1,25*6*2,150*16*1
396,579.103,0,0,0,0,0,0,0*0*0,0*0*0
397,331.65,0,0,0,0,0,0,0*0*0,0*0*0
398,2779.05,2539,1,0,0.484626,0.742313,1,25*6*2,150*16*1
399,2819.65,2539,1,0,0.477648,0.738824,1,25*6*2,150*16*1
400,1231.87,0,0,0,0,0,0,0*0*0,0*0*0
401,1126.27,0,0,0,0,0,0,0*0*0,0*0*0
402,3151.52,2539,1,0,0.427349,0.713675,1,25*6*2,150*16*1
403,3593.87,2826,1,0,0.599326,0.799663,2,25*6*2,150*16*2
404,3199.29,2539,1,0,0.420968,0.710484,1,25*6*2,150*16*1
405,16034.8,2826,1,0,0.134327,0.567163,2,25*6*2,150*16*2
406,15651.2,2825,1,0,0.137619,0.568809,2,25*6*2,150*16*2
407,20882.6,2826,1,0,0.103143,0.551572,2,25*6*2,150*16*2
408,4874.17,2826,1,0,0.441901,0.72095,2,25*6*2,150*16*2
409,4816.72,2826,1,0,0.447172,0.723586,2,25*6*2,150*16*2
410,15871.8,2826,1,0,0.135706,0.567853,2,25*6*2,150*16*2
411,6490.76,2825,1,0,0.331841,0.66592,2,25*6*2,150*16*2
412,6071.56,2826,1,0,0.354752,0.677376,2,25*6*2,150*16*2
413,6969.86,2826,1,0,0.309031,0.654515,2,25*6*2,150*16*2
414,14799.6,2826,1,0,0.145538,0.572769,2,25*6*2,150*16*2
415,15587.7,2826,1,0,0.138179,0.56909,2,25*6*2,150*16*2
416,11302.9,2825,1,0,0.190562,0.595281,2,25*6*2,150*16*2
417,8356.07,2826,1,0,0.257765,0.628882,2,25*6*2,150*16*2
418,14989.2,2826,1,0,0.143697,0.571848,2,25*6*2,150*16*2
419,7215.16,2826,1,0,0.298524,0.649262,2,25*6*2,150*16*2
420,12681.5,2825,1,0,0.169846,0.584923,2,25*6*2,150*16*2
421,7904.85,2826,1,0,0.272478,0.636239,2,25*6*2,150*16*2
422,8218.82,2826,1,0,0.262069,0.631035,2,25*6*2,150*16*2
423,6785.64,2826,1,0,0.31742,0.65871,2,25*6*2,150*16*2
424,8958.65,2826,1,0,0.240427,0.620213,2,25*6*2,150*16*2
425,8079.77,2825,1,0,0.266579,0.63329,2,25*6*2,150*16*2
426,10357.1,2826,1,0,0.207964,0.603982,2,25*6*2,150*16*2
427,7140.9,2826,1,0,0.301629,0.650814,2,25*6*2,150*16*2
